candidate_id,asset,timeframe,variant,parameter_set,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,hold_bars
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-17 00:00:00+00:00,2024-07-23 00:00:00+00:00,long,0.13393,0.13412,0.141865,0.021865,6
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-23 00:00:00+00:00,2024-08-02 00:00:00+00:00,long,6.029,4.6,-23.702106,-23.822106,10
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-23 00:00:00+00:00,2024-07-29 00:00:00+00:00,long,3438.09,3316.87,-3.525795,-3.645795,6
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-24 00:00:00+00:00,2024-07-26 00:00:00+00:00,long,65916.3,67882.5,2.982874,2.862874,2
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-26 00:00:00+00:00,2024-07-27 00:00:00+00:00,long,171.76,183.903,7.069748,6.949748,1
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-28 00:00:00+00:00,2024-07-30 00:00:00+00:00,long,0.5954,0.6274,5.374538,5.254538,2
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-30 00:00:00+00:00,2024-08-08 00:00:00+00:00,long,66750.1,61659.8,-7.625906,-7.745906,9
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-30 00:00:00+00:00,2024-08-08 00:00:00+00:00,long,574.46,517.05,-9.993733,-10.113733,9
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-31 00:00:00+00:00,2024-08-08 00:00:00+00:00,long,0.133,0.12696,-4.541353,-4.661353,8
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-07-31 00:00:00+00:00,2024-08-08 00:00:00+00:00,long,179.072,163.069,-8.936629,-9.056629,8
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-08-02 00:00:00+00:00,2024-08-07 00:00:00+00:00,long,0.5961,0.6001,0.671028,0.551028,5
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-08-12 00:00:00+00:00,2024-08-13 00:00:00+00:00,long,0.5525,0.5765,4.343891,4.223891,1
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-08-15 00:00:00+00:00,2024-08-19 00:00:00+00:00,long,0.5684,0.598,5.2076,5.0876,4
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-08-27 00:00:00+00:00,2024-09-02 00:00:00+00:00,long,0.5871,0.5674,-3.355476,-3.475476,6
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-08-28 00:00:00+00:00,2024-08-29 00:00:00+00:00,long,0.1579,0.15988,1.253958,1.133958,1
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-08-31 00:00:00+00:00,2024-09-08 00:00:00+00:00,long,0.15999,0.15314,-4.281518,-4.401518,8
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-09-13 00:00:00+00:00,2024-09-19 00:00:00+00:00,long,0.15187,0.15148,-0.256799,-0.376799,6
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-09-24 00:00:00+00:00,2024-09-26 00:00:00+00:00,long,0.5844,0.5903,1.009582,0.889582,2
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-09-25 00:00:00+00:00,2024-09-26 00:00:00+00:00,long,0.15112,0.15303,1.263896,1.143896,1
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-09-30 00:00:00+00:00,2024-10-06 00:00:00+00:00,long,595.77,570.26,-4.281854,-4.401854,6
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,long,0.15348,0.15773,2.76909,2.64909,1
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-02 00:00:00+00:00,2024-10-10 00:00:00+00:00,long,0.5965,0.5303,-11.098072,-11.218072,8
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-06 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,0.15339,0.15582,1.584197,1.464197,1
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-10 00:00:00+00:00,2024-10-12 00:00:00+00:00,long,8.5543,9.937,16.163801,16.043801,2
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-16 00:00:00+00:00,2024-10-22 00:00:00+00:00,long,0.15869,0.16032,1.02716,0.90716,6
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-20 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,9.7178,10.1039,3.973121,3.853121,1
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-22 00:00:00+00:00,2024-10-24 00:00:00+00:00,long,67368.7,68173.8,1.195065,1.075065,2
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-23 00:00:00+00:00,2024-10-28 00:00:00+00:00,long,593.82,601.37,1.271429,1.151429,5
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-24 00:00:00+00:00,2024-10-29 00:00:00+00:00,long,9.9246,10.0478,1.24136,1.12136,5
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-26 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,0.13155,0.14425,9.654124,9.534124,1
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-26 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,66662.7,67992.6,1.994969,1.874969,1
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-10-26 00:00:00+00:00,2024-10-27 00:00:00+00:00,long,164.81,176.58,7.141557,7.021557,1
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-01 00:00:00+00:00,2024-11-06 00:00:00+00:00,long,9.0927,9.5647,5.190977,5.070977,5
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-01 00:00:00+00:00,2024-11-06 00:00:00+00:00,long,168.62,186.61,10.66896,10.54896,5
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-02 00:00:00+00:00,2024-11-06 00:00:00+00:00,long,69495.4,75579.9,8.755256,8.635256,4
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-03 00:00:00+00:00,2024-11-10 00:00:00+00:00,long,0.16606,0.16399,-1.246537,-1.366537,7
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-04 00:00:00+00:00,2024-11-05 00:00:00+00:00,long,0.15129,0.16991,12.307489,12.187489,1
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-14 00:00:00+00:00,2024-11-16 00:00:00+00:00,long,13.491,14.539,7.768142,7.648142,2
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-15 00:00:00+00:00,2024-11-16 00:00:00+00:00,long,11.2448,12.3148,9.515509,9.395509,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-15 00:00:00+00:00,2024-11-18 00:00:00+00:00,long,3061.04,3210.48,4.882001,4.762001,3
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-15 00:00:00+00:00,2024-11-16 00:00:00+00:00,long,31.206,35.172,12.709094,12.589094,1
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-16 00:00:00+00:00,2024-11-21 00:00:00+00:00,long,619.73,622.33,0.419538,0.299538,5
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-18 00:00:00+00:00,2024-11-21 00:00:00+00:00,long,11.7901,12.0767,2.430853,2.310853,3
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-18 00:00:00+00:00,2024-11-19 00:00:00+00:00,long,13.793,14.631,6.075546,5.955546,1
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-19 00:00:00+00:00,2024-11-20 00:00:00+00:00,long,0.37145,0.37791,1.73913,1.61913,1
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,long,3109.33,3358.42,8.011051,7.891051,1
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-21 00:00:00+00:00,2024-11-22 00:00:00+00:00,long,83.43,92.28,10.607695,10.487695,1
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-21 00:00:00+00:00,2024-11-22 00:00:00+00:00,long,5.479,6.141,12.082497,11.962497,1
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-21 00:00:00+00:00,2024-11-22 00:00:00+00:00,long,33.6,43.208,28.595238,28.475238,1
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-26 00:00:00+00:00,2024-11-29 00:00:00+00:00,long,0.39282,0.42664,8.609541,8.489541,3
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-26 00:00:00+00:00,2024-11-28 00:00:00+00:00,long,0.19587,0.20345,3.869914,3.749914,2
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-26 00:00:00+00:00,2024-11-29 00:00:00+00:00,long,93064.0,97516.3,4.784127,4.664127,3
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-26 00:00:00+00:00,2024-12-05 00:00:00+00:00,long,234.28,236.05,0.755506,0.635506,9
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-26 00:00:00+00:00,2024-11-27 00:00:00+00:00,long,11.8302,12.6678,7.080185,6.960185,1
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-11-27 00:00:00+00:00,2024-11-28 00:00:00+00:00,long,613.94,654.33,6.578819,6.458819,1
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-04 00:00:00+00:00,2024-12-05 00:00:00+00:00,long,0.40671,0.42718,5.03307,4.91307,1
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-12 00:00:00+00:00,long,2.238,2.5485,13.873995,13.753995,2
LINDA_5SMA,DOGEUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-20 00:00:00+00:00,long,0.41395,0.31779,-23.229859,-23.349859,10
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-12 00:00:00+00:00,long,44.981,53.124,18.103199,17.983199,2
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-15 00:00:00+00:00,long,2.2122,2.4473,10.62743,10.50743,5
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-12 00:00:00+00:00,long,11.9361,13.6781,14.594382,14.474382,2
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-13 00:00:00+00:00,long,689.54,725.73,5.248426,5.128426,3
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-15 00:00:00+00:00,long,8.468,9.027,6.601323,6.481323,5
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-13 00:00:00+00:00,long,110.45,124.49,12.711634,12.591634,3
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-11 00:00:00+00:00,long,97349.1,101115.3,3.868757,3.748757,1
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-16 00:00:00+00:00,long,0.26267,0.29668,12.947805,12.827805,6
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-15 00:00:00+00:00,long,216.66,224.21,3.484723,3.364723,5
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-11 00:00:00+00:00,long,22.243,24.064,8.186845,8.066845,1
LINDA_5SMA,NEARUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-20 00:00:00+00:00,long,6.499,5.353,-17.633482,-17.753482,10
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-12 00:00:00+00:00,long,3712.55,3880.52,4.524384,4.404384,2
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-15 00:00:00+00:00,long,0.9599,1.0169,5.938119,5.818119,5
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-10 00:00:00+00:00,2024-12-15 00:00:00+00:00,long,1.0034,1.0997,9.597369,9.477369,5
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-15 00:00:00+00:00,2024-12-16 00:00:00+00:00,long,2.4381,2.4958,2.366597,2.246597,1
LINDA_5SMA,AVAXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-15 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,49.83,41.217,-17.284768,-17.404768,9
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-15 00:00:00+00:00,2024-12-16 00:00:00+00:00,long,118.19,118.0,-0.160758,-0.280758,1
LINDA_5SMA,DOTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-17 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,8.754,7.547,-13.787983,-13.907983,7
LINDA_5SMA,OPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-18 00:00:00+00:00,2024-12-25 00:00:00+00:00,long,2.3379,1.9185,-17.939176,-18.059176,7
LINDA_5SMA,ARBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-18 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,0.9481,0.8176,-13.764371,-13.884371,6
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-18 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,0.27952,0.25626,-8.321408,-8.441408,6
LINDA_5SMA,APTUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-18 00:00:00+00:00,2024-12-28 00:00:00+00:00,long,12.9322,9.1875,-28.956403,-29.076403,10
LINDA_5SMA,ADAUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-18 00:00:00+00:00,2024-12-28 00:00:00+00:00,long,1.0518,0.8892,-15.459213,-15.579213,10
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-19 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,100181.2,98627.2,-1.551189,-1.671189,5
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-19 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,2.3089,2.3224,0.584694,0.464694,5
LINDA_5SMA,ETHUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-19 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,3625.41,3491.97,-3.680687,-3.800687,5
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-19 00:00:00+00:00,2024-12-23 00:00:00+00:00,long,686.51,693.9,1.076459,0.956459,4
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-19 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,108.3,108.28,-0.018467,-0.138467,5
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-19 00:00:00+00:00,2024-12-24 00:00:00+00:00,long,24.855,25.418,2.265138,2.145138,5
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-27 00:00:00+00:00,2025-01-02 00:00:00+00:00,long,22.665,22.064,-2.651666,-2.771666,6
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-27 00:00:00+00:00,2025-01-01 00:00:00+00:00,long,2.1549,2.3321,8.223119,8.103119,5
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-27 00:00:00+00:00,2025-01-02 00:00:00+00:00,long,95750.9,96967.5,1.270589,1.150589,6
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2024-12-31 00:00:00+00:00,2025-01-02 00:00:00+00:00,long,0.25338,0.26531,4.708343,4.588343,2
LINDA_5SMA,BNBUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-01-08 00:00:00+00:00,2025-01-14 00:00:00+00:00,long,697.16,698.84,0.240978,0.120978,6
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-01-08 00:00:00+00:00,2025-01-11 00:00:00+00:00,long,2.2698,2.5761,13.494581,13.374581,3
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-01-22 00:00:00+00:00,2025-01-25 00:00:00+00:00,long,119.06,123.88,4.048379,3.928379,3
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-01-24 00:00:00+00:00,2025-01-30 00:00:00+00:00,long,3.1186,3.127,0.269352,0.149352,6
LINDA_5SMA,LINKUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-01-26 00:00:00+00:00,2025-01-30 00:00:00+00:00,long,24.911,24.449,-1.854602,-1.974602,4
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-01-27 00:00:00+00:00,2025-01-30 00:00:00+00:00,long,117.04,130.06,11.124402,11.004402,3
LINDA_5SMA,SOLUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-01-27 00:00:00+00:00,2025-02-06 00:00:00+00:00,long,240.32,189.45,-21.16761,-21.28761,10
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-01-27 00:00:00+00:00,2025-01-29 00:00:00+00:00,long,102560.0,103698.2,1.109789,0.989789,2
LINDA_5SMA,XRPUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-02-01 00:00:00+00:00,2025-02-11 00:00:00+00:00,long,3.0347,2.4117,-20.529212,-20.649212,10
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-02-01 00:00:00+00:00,2025-02-10 00:00:00+00:00,long,102379.8,97379.2,-4.884362,-5.004362,9
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-02-02 00:00:00+00:00,2025-02-09 00:00:00+00:00,long,118.02,107.14,-9.218776,-9.338776,7
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-02-18 00:00:00+00:00,2025-02-19 00:00:00+00:00,long,122.25,134.82,10.282209,10.162209,1
LINDA_5SMA,LTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-02-22 00:00:00+00:00,2025-02-23 00:00:00+00:00,long,127.97,129.79,1.422208,1.302208,1
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-04-03 00:00:00+00:00,2025-04-04 00:00:00+00:00,long,0.23392,0.239,2.171683,2.051683,1
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-04-19 00:00:00+00:00,2025-04-22 00:00:00+00:00,long,0.23963,0.24823,3.588866,3.468866,3
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-04-26 00:00:00+00:00,2025-04-28 00:00:00+00:00,long,0.2417,0.24824,2.705834,2.585834,2
LINDA_5SMA,TRXUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-04-30 00:00:00+00:00,2025-05-02 00:00:00+00:00,long,0.2437,0.24778,1.67419,1.55419,2
LINDA_5SMA,BTCUSDT,1D,snapback,"{""atr_stop"": 0, ""hold"": 10, ""sma"": 8, ""trend"": ""sma200""}",2025-05-01 00:00:00+00:00,2025-05-02 00:00:00+00:00,long,94125.2,96831.2,2.874894,2.754894,1
