candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_003,BNBUSDT,1D,2020-12-01 00:00:00+00:00,2020-12-01 00:00:00+00:00,long,31.54,30.206,-4.229549778059605,-4.349549778059605,0
CANDIDATE_003,BNBUSDT,1D,2020-12-14 00:00:00+00:00,2020-12-15 00:00:00+00:00,long,29.185,29.47,0.9765290388898507,0.8565290388898507,1
CANDIDATE_003,BNBUSDT,1D,2020-12-17 00:00:00+00:00,2020-12-17 00:00:00+00:00,long,30.564,30.237,-1.0698861405575188,-1.189886140557519,0
CANDIDATE_003,BNBUSDT,1D,2020-12-19 00:00:00+00:00,2020-12-21 00:00:00+00:00,long,31.0,32.13,3.645161290322596,3.525161290322596,2
CANDIDATE_003,BNBUSDT,1D,2020-12-29 00:00:00+00:00,2020-12-31 00:00:00+00:00,long,36.023,37.386,3.783693751214501,3.6636937512145007,2
CANDIDATE_003,BNBUSDT,1D,2021-01-04 00:00:00+00:00,2021-01-04 00:00:00+00:00,long,41.301,41.142,-0.38497857194740304,-0.504978571947403,0
CANDIDATE_003,BNBUSDT,1D,2021-01-06 00:00:00+00:00,2021-01-08 00:00:00+00:00,long,41.806,42.394,1.4064966751184071,1.286496675118407,2
CANDIDATE_003,BNBUSDT,1D,2021-01-10 00:00:00+00:00,2021-01-10 00:00:00+00:00,long,43.911,42.399,-3.4433285509325673,-3.5633285509325674,0
CANDIDATE_003,BNBUSDT,1D,2021-01-15 00:00:00+00:00,2021-01-15 00:00:00+00:00,long,41.912,40.88,-2.4623019660240386,-2.5823019660240387,0
CANDIDATE_003,BNBUSDT,1D,2021-01-17 00:00:00+00:00,2021-01-18 00:00:00+00:00,long,43.169,45.442,5.265352451991023,5.145352451991023,1
CANDIDATE_003,BNBUSDT,1D,2021-01-31 00:00:00+00:00,2021-01-31 00:00:00+00:00,long,44.74,44.353,-0.864997764863662,-0.984997764863662,0
CANDIDATE_003,BNBUSDT,1D,2021-02-02 00:00:00+00:00,2021-02-06 00:00:00+00:00,long,51.461,74.963,45.66953615359204,45.549536153592044,4
CANDIDATE_003,BNBUSDT,1D,2021-02-09 00:00:00+00:00,2021-02-10 00:00:00+00:00,long,80.146,140.936,75.84907543732689,75.72907543732688,1
CANDIDATE_003,BNBUSDT,1D,2021-02-18 00:00:00+00:00,2021-02-19 00:00:00+00:00,long,165.638,262.53600000000006,58.499861142974474,58.37986114297448,1
CANDIDATE_003,BNBUSDT,1D,2021-02-22 00:00:00+00:00,2021-02-22 00:00:00+00:00,long,294.945,267.467,-9.316313210937633,-9.436313210937632,0
CANDIDATE_003,BNBUSDT,1D,2021-03-02 00:00:00+00:00,2021-03-02 00:00:00+00:00,long,255.069,239.713,-6.020331753368691,-6.140331753368691,0
CANDIDATE_003,BNBUSDT,1D,2021-03-10 00:00:00+00:00,2021-03-11 00:00:00+00:00,long,293.424,290.04,-1.1532798953050705,-1.2732798953050706,1
CANDIDATE_003,BNBUSDT,1D,2021-03-28 00:00:00+00:00,2021-03-28 00:00:00+00:00,long,269.605,268.799,-0.29895587989838823,-0.41895587989838823,0
CANDIDATE_003,BNBUSDT,1D,2021-03-30 00:00:00+00:00,2021-04-03 00:00:00+00:00,long,275.421,322.235,16.99725148046083,16.877251480460828,4
CANDIDATE_003,BNBUSDT,1D,2021-04-05 00:00:00+00:00,2021-04-07 00:00:00+00:00,long,349.277,375.947,7.6357733260420835,7.515773326042083,2
CANDIDATE_003,BNBUSDT,1D,2021-04-09 00:00:00+00:00,2021-04-12 00:00:00+00:00,long,418.77,625.91,49.46390620149486,49.34390620149486,3
CANDIDATE_003,BNBUSDT,1D,2021-04-21 00:00:00+00:00,2021-04-21 00:00:00+00:00,long,586.959,544.359,-7.257747133956527,-7.377747133956527,0
CANDIDATE_003,BNBUSDT,1D,2021-04-28 00:00:00+00:00,2021-04-28 00:00:00+00:00,long,569.126,563.063,-1.0653176976627265,-1.1853176976627267,0
CANDIDATE_003,BNBUSDT,1D,2021-04-30 00:00:00+00:00,2021-05-02 00:00:00+00:00,long,600.325,622.071,3.6223712155915466,3.5023712155915465,2
CANDIDATE_003,BNBUSDT,1D,2021-05-04 00:00:00+00:00,2021-05-04 00:00:00+00:00,long,676.991,610.058,-9.886837491192646,-10.006837491192645,0
CANDIDATE_003,BNBUSDT,1D,2021-07-31 00:00:00+00:00,2021-08-01 00:00:00+00:00,long,322.81,332.57,3.023450326817634,2.9034503268176337,1
CANDIDATE_003,BNBUSDT,1D,2021-08-06 00:00:00+00:00,2021-08-08 00:00:00+00:00,long,338.08,341.99,1.1565309985802186,1.0365309985802185,2
CANDIDATE_003,BNBUSDT,1D,2021-08-11 00:00:00+00:00,2021-08-12 00:00:00+00:00,long,372.03,385.8,3.7013144101282203,3.58131441012822,1
CANDIDATE_003,BNBUSDT,1D,2021-08-14 00:00:00+00:00,2021-08-16 00:00:00+00:00,long,411.26,415.83,1.1112191800807247,0.9912191800807247,2
CANDIDATE_003,BNBUSDT,1D,2021-08-20 00:00:00+00:00,2021-08-22 00:00:00+00:00,long,431.51,449.22,4.1041922551041665,3.9841922551041664,2
CANDIDATE_003,BNBUSDT,1D,2021-08-24 00:00:00+00:00,2021-08-24 00:00:00+00:00,long,499.19,472.23,-5.400749213726231,-5.520749213726231,0
CANDIDATE_003,BNBUSDT,1D,2021-08-26 00:00:00+00:00,2021-08-26 00:00:00+00:00,long,503.49,478.14,-5.034856700232382,-5.154856700232382,0
CANDIDATE_003,BNBUSDT,1D,2021-09-02 00:00:00+00:00,2021-09-02 00:00:00+00:00,long,489.5,484.08,-1.107252298263539,-1.2272522982635392,0
CANDIDATE_003,BNBUSDT,1D,2021-09-06 00:00:00+00:00,2021-09-06 00:00:00+00:00,long,505.7,496.29,-1.8607870278821381,-1.9807870278821382,0
CANDIDATE_003,BNBUSDT,1D,2021-09-16 00:00:00+00:00,2021-09-16 00:00:00+00:00,long,431.28,424.49,-1.574383231311438,-1.6943832313114382,0
CANDIDATE_003,BNBUSDT,1D,2021-10-13 00:00:00+00:00,2021-10-16 00:00:00+00:00,long,444.73,465.01,4.560070154925455,4.440070154925455,3
CANDIDATE_003,BNBUSDT,1D,2021-10-19 00:00:00+00:00,2021-10-21 00:00:00+00:00,long,484.6,471.35,-2.7342137845645875,-2.8542137845645876,2
CANDIDATE_003,BNBUSDT,1D,2021-10-29 00:00:00+00:00,2021-10-31 00:00:00+00:00,long,492.09,524.42,6.569936393749098,6.449936393749098,2
CANDIDATE_003,BNBUSDT,1D,2021-11-02 00:00:00+00:00,2021-11-04 00:00:00+00:00,long,551.11,558.86,1.4062528351871606,1.2862528351871605,2
CANDIDATE_003,BNBUSDT,1D,2021-11-06 00:00:00+00:00,2021-11-09 00:00:00+00:00,long,606.43,635.2,4.74415843543361,4.62415843543361,3
CANDIDATE_003,BNBUSDT,1D,2021-11-14 00:00:00+00:00,2021-11-14 00:00:00+00:00,long,648.49,650.2,0.2636894940554191,0.1436894940554191,0
CANDIDATE_003,BNBUSDT,1D,2021-11-21 00:00:00+00:00,2021-11-21 00:00:00+00:00,long,604.62,584.2,-3.3773279084383545,-3.4973279084383546,0
CANDIDATE_003,BNBUSDT,1D,2021-11-26 00:00:00+00:00,2021-11-26 00:00:00+00:00,long,639.35,587.71,-8.076953155548605,-8.196953155548604,0
CANDIDATE_003,BNBUSDT,1D,2021-12-09 00:00:00+00:00,2021-12-09 00:00:00+00:00,long,607.05,569.26,-6.225187381599529,-6.345187381599529,0
CANDIDATE_003,BNBUSDT,1D,2022-03-23 00:00:00+00:00,2022-03-25 00:00:00+00:00,long,404.04,410.15,1.512226512226511,1.392226512226511,2
CANDIDATE_003,BNBUSDT,1D,2022-03-27 00:00:00+00:00,2022-03-29 00:00:00+00:00,long,415.64,434.28,4.484650178038674,4.364650178038674,2
CANDIDATE_003,BNBUSDT,1D,2022-03-31 00:00:00+00:00,2022-03-31 00:00:00+00:00,long,442.17,428.75,-3.0350317751091205,-3.1550317751091206,0
CANDIDATE_003,BNBUSDT,1D,2022-04-02 00:00:00+00:00,2022-04-02 00:00:00+00:00,long,447.66,437.3,-2.3142563552696283,-2.4342563552696284,0
CANDIDATE_003,BNBUSDT,1D,2022-04-20 00:00:00+00:00,2022-04-20 00:00:00+00:00,long,422.15,418.03,-0.9759564135970678,-1.0959564135970679,0
CANDIDATE_003,BNBUSDT,1D,2022-07-17 00:00:00+00:00,2022-07-17 00:00:00+00:00,long,249.71,247.63,-0.8329662408393834,-0.9529662408393834,0
CANDIDATE_003,BNBUSDT,1D,2022-07-19 00:00:00+00:00,2022-07-20 00:00:00+00:00,long,263.96,258.11,-2.216244885588714,-2.336244885588714,1
CANDIDATE_003,BNBUSDT,1D,2022-07-28 00:00:00+00:00,2022-07-30 00:00:00+00:00,long,271.54,287.76,5.973337261545253,5.853337261545253,2
CANDIDATE_003,BNBUSDT,1D,2022-08-04 00:00:00+00:00,2022-08-06 00:00:00+00:00,long,297.54,315.14,5.9151710694360204,5.79517106943602,2
CANDIDATE_003,BNBUSDT,1D,2022-08-08 00:00:00+00:00,2022-08-08 00:00:00+00:00,long,322.77,324.55,0.551476283421648,0.431476283421648,0
CANDIDATE_003,BNBUSDT,1D,2022-09-10 00:00:00+00:00,2022-09-12 00:00:00+00:00,long,293.14,293.81,0.2285597325510036,0.1085597325510036,2
CANDIDATE_003,BNBUSDT,1D,2022-10-05 00:00:00+00:00,2022-10-06 00:00:00+00:00,long,295.99,286.76,-3.118348592857878,-3.238348592857878,1
CANDIDATE_003,BNBUSDT,1D,2022-10-26 00:00:00+00:00,2022-10-27 00:00:00+00:00,long,284.05,286.67,0.9223728216863236,0.8023728216863236,1
CANDIDATE_003,BNBUSDT,1D,2022-10-29 00:00:00+00:00,2022-11-01 00:00:00+00:00,long,297.85,323.67,8.668793016619091,8.548793016619092,3
CANDIDATE_003,BNBUSDT,1D,2022-11-05 00:00:00+00:00,2022-11-05 00:00:00+00:00,long,354.37,348.97,-1.5238310240708763,-1.6438310240708764,0
CANDIDATE_003,BNBUSDT,1D,2022-11-24 00:00:00+00:00,2022-11-27 00:00:00+00:00,long,298.46,307.36,2.9819741338872996,2.8619741338872995,3
CANDIDATE_003,BNBUSDT,1D,2023-01-11 00:00:00+00:00,2023-01-16 00:00:00+00:00,long,277.01,299.02,7.945561532074641,7.825561532074641,5
CANDIDATE_003,BNBUSDT,1D,2023-01-21 00:00:00+00:00,2023-01-21 00:00:00+00:00,long,305.24,299.12,-2.0049796881142723,-2.1249796881142724,0
CANDIDATE_003,BNBUSDT,1D,2023-01-30 00:00:00+00:00,2023-01-30 00:00:00+00:00,long,317.13,307.18,-3.137514583924572,-3.2575145839245723,0
CANDIDATE_003,BNBUSDT,1D,2023-02-04 00:00:00+00:00,2023-02-04 00:00:00+00:00,long,332.38,330.41,-0.5926951080089005,-0.7126951080089005,0
CANDIDATE_003,BNBUSDT,1D,2023-02-16 00:00:00+00:00,2023-02-16 00:00:00+00:00,long,317.27,304.07,-4.160494216282662,-4.280494216282662,0
CANDIDATE_003,BNBUSDT,1D,2023-03-17 00:00:00+00:00,2023-03-18 00:00:00+00:00,long,329.05,330.82,0.5379121714025104,0.41791217140251036,1
CANDIDATE_003,BNBUSDT,1D,2023-04-11 00:00:00+00:00,2023-04-11 00:00:00+00:00,long,318.51,322.57,1.2746852532102615,1.1546852532102614,0
CANDIDATE_003,BNBUSDT,1D,2023-04-14 00:00:00+00:00,2023-04-17 00:00:00+00:00,long,324.83,340.25,4.747098482283052,4.627098482283052,3
CANDIDATE_003,BNBUSDT,1D,2023-04-26 00:00:00+00:00,2023-04-26 00:00:00+00:00,long,338.03,330.4,-2.25719610685442,-2.37719610685442,0
CANDIDATE_003,BNBUSDT,1D,2023-05-01 00:00:00+00:00,2023-05-01 00:00:00+00:00,long,336.85,328.19,-2.5708772450645734,-2.6908772450645735,0
CANDIDATE_003,BNBUSDT,1D,2023-08-02 00:00:00+00:00,2023-08-02 00:00:00+00:00,long,247.87,237.0,-4.385363295275746,-4.505363295275746,0
CANDIDATE_003,BNBUSDT,1D,2023-10-02 00:00:00+00:00,2023-10-02 00:00:00+00:00,long,218.29,214.7,-1.6446012185624692,-1.7646012185624693,0
CANDIDATE_003,BNBUSDT,1D,2023-10-17 00:00:00+00:00,2023-10-17 00:00:00+00:00,long,214.75,211.55,-1.4901047729918404,-1.6101047729918405,0
CANDIDATE_003,BNBUSDT,1D,2023-10-23 00:00:00+00:00,2023-10-24 00:00:00+00:00,long,217.95,237.64999999999998,9.038770360174354,8.918770360174355,1
CANDIDATE_003,BNBUSDT,1D,2023-11-03 00:00:00+00:00,2023-11-03 00:00:00+00:00,long,232.02,230.4,-0.6982156710628407,-0.8182156710628407,0
CANDIDATE_003,BNBUSDT,1D,2023-11-05 00:00:00+00:00,2023-11-07 00:00:00+00:00,long,237.35,246.39,3.808721297661677,3.688721297661677,2
CANDIDATE_003,BNBUSDT,1D,2023-11-16 00:00:00+00:00,2023-11-16 00:00:00+00:00,long,254.02,242.82,-4.409101645539726,-4.529101645539726,0
CANDIDATE_003,BNBUSDT,1D,2023-12-09 00:00:00+00:00,2023-12-09 00:00:00+00:00,long,239.09,237.87,-0.5102680998787079,-0.6302680998787079,0
CANDIDATE_003,BNBUSDT,1D,2023-12-12 00:00:00+00:00,2023-12-13 00:00:00+00:00,long,246.63,251.86,2.1205854924380763,2.000585492438076,1
CANDIDATE_003,BNBUSDT,1D,2023-12-15 00:00:00+00:00,2023-12-15 00:00:00+00:00,long,253.08,244.55,-3.3704757388967943,-3.4904757388967944,0
CANDIDATE_003,BNBUSDT,1D,2023-12-20 00:00:00+00:00,2023-12-24 00:00:00+00:00,long,252.35,264.02,4.624529423419843,4.504529423419843,4
CANDIDATE_003,BNBUSDT,1D,2023-12-27 00:00:00+00:00,2023-12-29 00:00:00+00:00,long,297.5,313.29,5.307563025210094,5.1875630252100935,2
CANDIDATE_003,BNBUSDT,1D,2024-01-16 00:00:00+00:00,2024-01-16 00:00:00+00:00,long,317.14,315.05,-0.6590149460805828,-0.7790149460805827,0
CANDIDATE_003,BNBUSDT,1D,2024-01-21 00:00:00+00:00,2024-01-22 00:00:00+00:00,long,317.03,305.8,-3.542251521937978,-3.662251521937978,1
CANDIDATE_003,BNBUSDT,1D,2024-01-28 00:00:00+00:00,2024-01-28 00:00:00+00:00,long,305.68,305.24,-0.14394137660298512,-0.2639413766029851,0
CANDIDATE_003,BNBUSDT,1D,2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,long,310.68,307.59,-0.994592506759373,-1.1145925067593732,0
CANDIDATE_003,BNBUSDT,1D,2024-02-08 00:00:00+00:00,2024-02-11 00:00:00+00:00,long,307.41,320.43,4.235385966624361,4.115385966624361,3
CANDIDATE_003,BNBUSDT,1D,2024-02-13 00:00:00+00:00,2024-02-13 00:00:00+00:00,long,327.66,324.3,-1.025453213697125,-1.1454532136971252,0
CANDIDATE_003,BNBUSDT,1D,2024-02-15 00:00:00+00:00,2024-02-17 00:00:00+00:00,long,333.47,352.41,5.679671334752756,5.559671334752756,2
CANDIDATE_003,BNBUSDT,1D,2024-02-22 00:00:00+00:00,2024-02-23 00:00:00+00:00,long,378.68,375.29,-0.8952149572198143,-1.0152149572198144,1
CANDIDATE_003,BNBUSDT,1D,2024-02-25 00:00:00+00:00,2024-02-27 00:00:00+00:00,long,381.27,394.27,3.4096571983109003,3.2896571983109,2
CANDIDATE_003,BNBUSDT,1D,2024-02-29 00:00:00+00:00,2024-02-29 00:00:00+00:00,long,414.59,399.62,-3.6107962083021694,-3.7307962083021695,0
CANDIDATE_003,BNBUSDT,1D,2024-03-05 00:00:00+00:00,2024-03-05 00:00:00+00:00,long,418.87,390.93,-6.670327309189005,-6.7903273091890055,0
CANDIDATE_003,BNBUSDT,1D,2024-03-07 00:00:00+00:00,2024-03-13 00:00:00+00:00,long,429.64,584.9,36.13723117028209,36.017231170282095,6
CANDIDATE_003,BNBUSDT,1D,2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,long,587.47,580.56,-1.1762302755885523,-1.2962302755885524,0
CANDIDATE_003,BNBUSDT,1D,2024-03-30 00:00:00+00:00,2024-03-30 00:00:00+00:00,long,612.34,600.25,-1.9743933109057088,-2.094393310905709,0
CANDIDATE_003,BNBUSDT,1D,2024-04-11 00:00:00+00:00,2024-04-11 00:00:00+00:00,long,610.04,604.85,-0.8507638843354481,-0.9707638843354481,0
CANDIDATE_003,BNBUSDT,1D,2024-04-21 00:00:00+00:00,2024-04-26 00:00:00+00:00,long,570.37,597.47,4.751301786559603,4.631301786559603,5
CANDIDATE_003,BNBUSDT,1D,2024-05-04 00:00:00+00:00,2024-05-04 00:00:00+00:00,long,586.66,584.78,-0.3204581870248524,-0.4404581870248524,0
CANDIDATE_003,BNBUSDT,1D,2024-05-06 00:00:00+00:00,2024-05-06 00:00:00+00:00,long,591.57,587.81,-0.6355968017310087,-0.7555968017310087,0
CANDIDATE_003,BNBUSDT,1D,2024-05-21 00:00:00+00:00,2024-05-22 00:00:00+00:00,long,599.72,615.24,2.5878743413592975,2.4678743413592974,1
CANDIDATE_003,BNBUSDT,1D,2024-06-04 00:00:00+00:00,2024-06-05 00:00:00+00:00,long,626.86,707.58,12.876878409852278,12.756878409852279,1
CANDIDATE_003,BNBUSDT,1D,2024-07-20 00:00:00+00:00,2024-07-22 00:00:00+00:00,long,593.58,587.31,-1.0563024360659257,-1.1763024360659258,2
CANDIDATE_003,BNBUSDT,1D,2024-08-20 00:00:00+00:00,2024-08-24 00:00:00+00:00,long,558.76,580.43,3.878230367241753,3.7582303672417527,4
CANDIDATE_003,BNBUSDT,1D,2024-09-19 00:00:00+00:00,2024-09-25 00:00:00+00:00,long,559.32,587.49,5.036472859901298,4.9164728599012975,6
CANDIDATE_003,BNBUSDT,1D,2024-10-07 00:00:00+00:00,2024-10-07 00:00:00+00:00,long,570.26,564.33,-1.0398765475397087,-1.1598765475397088,0
CANDIDATE_003,BNBUSDT,1D,2024-10-09 00:00:00+00:00,2024-10-09 00:00:00+00:00,long,579.91,570.35,-1.6485316687072094,-1.7685316687072095,0
CANDIDATE_003,BNBUSDT,1D,2024-10-15 00:00:00+00:00,2024-10-17 00:00:00+00:00,long,589.31,592.83,0.5973087169740987,0.4773087169740987,2
CANDIDATE_003,BNBUSDT,1D,2024-10-21 00:00:00+00:00,2024-10-21 00:00:00+00:00,long,606.29,598.74,-1.2452786620264167,-1.3652786620264168,0
CANDIDATE_003,BNBUSDT,1D,2024-10-29 00:00:00+00:00,2024-10-30 00:00:00+00:00,long,601.37,595.9,-0.9095897700251099,-1.02958977002511,1
CANDIDATE_003,BNBUSDT,1D,2024-11-07 00:00:00+00:00,2024-11-08 00:00:00+00:00,long,592.61,598.17,0.938222439715819,0.818222439715819,1
CANDIDATE_003,BNBUSDT,1D,2024-11-10 00:00:00+00:00,2024-11-12 00:00:00+00:00,long,625.07,625.78,0.11358727822483594,-0.006412721775164054,2
CANDIDATE_003,BNBUSDT,1D,2024-12-04 00:00:00+00:00,2024-12-05 00:00:00+00:00,long,735.66,717.76,-2.433189245031664,-2.553189245031664,1
CANDIDATE_003,BNBUSDT,1D,2024-12-08 00:00:00+00:00,2024-12-08 00:00:00+00:00,long,750.34,742.51,-1.0435269344563847,-1.1635269344563848,0
CANDIDATE_003,BNBUSDT,1D,2024-12-24 00:00:00+00:00,2024-12-25 00:00:00+00:00,long,693.89,702.13,1.1875081064722126,1.0675081064722125,1
CANDIDATE_003,BNBUSDT,1D,2024-12-29 00:00:00+00:00,2024-12-29 00:00:00+00:00,long,722.14,694.48,-3.8302822167446737,-3.950282216744674,0
CANDIDATE_003,BNBUSDT,1D,2025-01-07 00:00:00+00:00,2025-01-07 00:00:00+00:00,long,729.82,696.46,-4.570990107149708,-4.690990107149708,0
CANDIDATE_003,BNBUSDT,1D,2025-01-16 00:00:00+00:00,2025-01-16 00:00:00+00:00,long,714.37,708.05,-0.8846956059185063,-1.0046956059185064,0
CANDIDATE_003,BNBUSDT,1D,2025-01-18 00:00:00+00:00,2025-01-18 00:00:00+00:00,long,722.09,709.91,-1.6867703471866502,-1.8067703471866503,0
CANDIDATE_003,BNBUSDT,1D,2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,long,631.38,627.42,-0.6271975672336838,-0.7471975672336838,0
CANDIDATE_003,BNBUSDT,1D,2025-03-25 00:00:00+00:00,2025-03-25 00:00:00+00:00,long,636.58,629.53,-1.1074805994533365,-1.2274805994533367,0
CANDIDATE_003,BNBUSDT,1D,2025-04-23 00:00:00+00:00,2025-04-23 00:00:00+00:00,long,618.27,605.45,-2.073527746777293,-2.193527746777293,0
CANDIDATE_003,BNBUSDT,1D,2025-05-07 00:00:00+00:00,2025-05-07 00:00:00+00:00,long,602.56,602.51,-0.00829792883695335,-0.12829792883695335,0
CANDIDATE_003,BNBUSDT,1D,2025-05-09 00:00:00+00:00,2025-05-11 00:00:00+00:00,long,629.29,651.36,3.507127079724781,3.387127079724781,2
CANDIDATE_003,BNBUSDT,1D,2025-05-22 00:00:00+00:00,2025-05-23 00:00:00+00:00,long,673.59,656.85,-2.485191288469246,-2.6051912884692463,1
CANDIDATE_003,BNBUSDT,1D,2025-05-28 00:00:00+00:00,2025-05-28 00:00:00+00:00,long,687.14,686.8,-0.04948045522019662,-0.1694804552201966,0
CANDIDATE_003,BNBUSDT,1D,2025-06-10 00:00:00+00:00,2025-06-11 00:00:00+00:00,long,665.61,667.58,0.29596911104099455,0.17596911104099455,1
CANDIDATE_003,BNBUSDT,1D,2025-06-30 00:00:00+00:00,2025-07-01 00:00:00+00:00,long,654.96,646.11,-1.3512275558812736,-1.4712275558812737,1
CANDIDATE_003,BNBUSDT,1D,2025-07-03 00:00:00+00:00,2025-07-04 00:00:00+00:00,long,659.96,653.39,-0.9955148796896851,-1.1155148796896852,1
CANDIDATE_003,BNBUSDT,1D,2025-07-07 00:00:00+00:00,2025-07-07 00:00:00+00:00,long,663.12,661.04,-0.3136687175775199,-0.4336687175775199,0
CANDIDATE_003,BNBUSDT,1D,2025-07-10 00:00:00+00:00,2025-07-12 00:00:00+00:00,long,668.89,686.1,2.5729193140875184,2.4529193140875183,2
CANDIDATE_003,BNBUSDT,1D,2025-07-14 00:00:00+00:00,2025-07-14 00:00:00+00:00,long,692.33,689.11,-0.4650961246804308,-0.5850961246804308,0
CANDIDATE_003,BNBUSDT,1D,2025-07-17 00:00:00+00:00,2025-07-18 00:00:00+00:00,long,709.13,730.39,2.9980398516491924,2.8780398516491923,1
CANDIDATE_003,BNBUSDT,1D,2025-07-21 00:00:00+00:00,2025-07-23 00:00:00+00:00,long,757.32,776.92,2.5880737336924753,2.468073733692475,2
CANDIDATE_003,BNBUSDT,1D,2025-07-27 00:00:00+00:00,2025-07-28 00:00:00+00:00,long,793.57,824.48,3.8950565167533924,3.7750565167533923,1
CANDIDATE_003,BNBUSDT,1D,2025-08-08 00:00:00+00:00,2025-08-09 00:00:00+00:00,long,788.99,799.16,1.2889897210357493,1.1689897210357492,1
CANDIDATE_003,BNBUSDT,1D,2025-08-11 00:00:00+00:00,2025-08-11 00:00:00+00:00,long,807.65,805.26,-0.29592026248993486,-0.41592026248993486,0
CANDIDATE_003,BNBUSDT,1D,2025-08-13 00:00:00+00:00,2025-08-14 00:00:00+00:00,long,833.05,840.8,0.9303163075445653,0.8103163075445653,1
CANDIDATE_003,BNBUSDT,1D,2025-08-18 00:00:00+00:00,2025-08-18 00:00:00+00:00,long,855.95,847.56,-0.9801974414393455,-1.1001974414393456,0
CANDIDATE_003,BNBUSDT,1D,2025-08-21 00:00:00+00:00,2025-08-21 00:00:00+00:00,long,869.72,839.78,-3.442487237271774,-3.562487237271774,0
CANDIDATE_003,BNBUSDT,1D,2025-08-23 00:00:00+00:00,2025-08-23 00:00:00+00:00,long,901.01,880.86,-2.2363791744819728,-2.356379174481973,0
CANDIDATE_003,BNBUSDT,1D,2025-09-08 00:00:00+00:00,2025-09-09 00:00:00+00:00,long,880.68,880.3,-0.043148476177501394,-0.1631484761775014,1
CANDIDATE_003,BNBUSDT,1D,2025-09-11 00:00:00+00:00,2025-09-14 00:00:00+00:00,long,894.14,926.82,3.6549086272843256,3.5349086272843255,3
CANDIDATE_003,BNBUSDT,1D,2025-09-17 00:00:00+00:00,2025-09-18 00:00:00+00:00,long,956.26,981.78,2.6687302616443143,2.548730261644314,1
CANDIDATE_003,BNBUSDT,1D,2025-09-21 00:00:00+00:00,2025-09-22 00:00:00+00:00,long,1044.28,993.51,-4.861722909564481,-4.981722909564481,1
CANDIDATE_003,BNBUSDT,1D,2025-09-30 00:00:00+00:00,2025-09-30 00:00:00+00:00,long,1030.43,1008.77,-2.10203507273663,-2.22203507273663,0
CANDIDATE_003,BNBUSDT,1D,2025-10-03 00:00:00+00:00,2025-10-07 00:00:00+00:00,long,1090.91,1361.0900000000001,24.766479361267212,24.64647936126721,4
CANDIDATE_003,BNBUSDT,1D,2025-10-13 00:00:00+00:00,2025-10-13 00:00:00+00:00,long,1302.92,1293.71,-0.7068737911767431,-0.8268737911767431,0
CANDIDATE_003,BNBUSDT,1D,2025-10-27 00:00:00+00:00,2025-10-27 00:00:00+00:00,long,1137.87,1138.38,0.044820585831439885,-0.07517941416856011,0
CANDIDATE_003,BNBUSDT,1D,2026-01-03 00:00:00+00:00,2026-01-03 00:00:00+00:00,long,881.79,879.07,-0.30846346635818866,-0.42846346635818866,0
CANDIDATE_003,BNBUSDT,1D,2026-01-05 00:00:00+00:00,2026-01-07 00:00:00+00:00,long,895.98,900.86,0.5446550146208651,0.4246550146208651,2
CANDIDATE_003,BNBUSDT,1D,2026-01-14 00:00:00+00:00,2026-01-15 00:00:00+00:00,long,944.25,931.53,-1.3471008737092949,-1.467100873709295,1
CANDIDATE_003,BNBUSDT,1D,2026-01-28 00:00:00+00:00,2026-01-29 00:00:00+00:00,long,898.85,856.03,-4.763864938532569,-4.883864938532569,1
CANDIDATE_003,BNBUSDT,1D,2026-03-16 00:00:00+00:00,2026-03-17 00:00:00+00:00,long,674.12,668.51,-0.8321960481813329,-0.9521960481813329,1
CANDIDATE_003,XRPUSDT,1D,2020-04-09 00:00:00+00:00,2020-04-09 00:00:00+00:00,long,0.2019,0.198,-1.9316493313521477,-2.0516493313521478,0
CANDIDATE_003,XRPUSDT,1D,2020-04-19 00:00:00+00:00,2020-04-19 00:00:00+00:00,long,0.1952,0.1889,-3.2274590163934413,-3.3474590163934415,0
CANDIDATE_003,XRPUSDT,1D,2020-04-29 00:00:00+00:00,2020-04-30 00:00:00+00:00,long,0.2143,0.2116,-1.259916005599615,-1.3799160055996151,1
CANDIDATE_003,XRPUSDT,1D,2020-05-29 00:00:00+00:00,2020-05-29 00:00:00+00:00,long,0.2005,0.1977,-1.3965087281795685,-1.5165087281795686,0
CANDIDATE_003,XRPUSDT,1D,2020-05-31 00:00:00+00:00,2020-05-31 00:00:00+00:00,long,0.2073,0.2024,-2.3637240713941243,-2.4837240713941244,0
CANDIDATE_003,XRPUSDT,1D,2020-06-02 00:00:00+00:00,2020-06-02 00:00:00+00:00,long,0.2114,0.1933,-8.561967833491014,-8.681967833491013,0
CANDIDATE_003,XRPUSDT,1D,2020-07-09 00:00:00+00:00,2020-07-10 00:00:00+00:00,long,0.2056,0.1991,-3.1614785992217898,-3.28147859922179,1
CANDIDATE_003,XRPUSDT,1D,2020-07-23 00:00:00+00:00,2020-07-24 00:00:00+00:00,long,0.2039,0.2043,0.19617459538989745,0.07617459538989746,1
